"simulation","model","treatment_effect","anticipation_effect","naive_se_t","naive_se_a","naive_coverage_t","naive_power_t","naive_coverage_a","naive_power_a","alpha_sd","delta_sd","convergence"
1748,"TEH-ANT",0.11713442638846,0.0270909606184151,0.356100954052283,0.0247873443354725,100,100,100,100,0.118972189745785,1.00055674049438,1
1749,"HH",-0.857842277841785,NA,0.0235028375105503,NA,0,0,NA,NA,0.337563249035718,NA,1
1749,"HH-ANT",-1.07612854980393,-0.362342565786611,0.0279786228263414,0.0256384720411776,0,0,0,0,0.385499265313438,NA,1
1749,"ETI",0.0670030947092057,NA,0.0321364164496786,NA,100,0,NA,NA,0.127050693979236,NA,1
1749,"ETI-ANT",0.131239133950286,0.0603949746800078,0.0418251030831993,0.0251660836146572,100,0,100,0,0.127121369624636,NA,1
1749,"TEH",0.0653359494585757,NA,0.349042785384369,NA,100,100,NA,NA,0.127104130216219,0.983054223711841,1
1749,"TEH-ANT",0.128611830669137,0.0595094880474143,0.354194832938226,0.0251596194879367,100,100,100,0,0.127088462364036,0.994818337905685,1
1750,"HH",-0.852083551342205,NA,0.0236013722631419,NA,0,0,NA,NA,0.369422360139043,NA,1
1750,"HH-ANT",-1.07999333730958,-0.378528530799067,0.0280885660111537,0.0257246475496004,0,0,0,0,0.419482266456782,NA,1
1750,"ETI",0.111769017141559,NA,0.0329334311873642,NA,100,0,NA,NA,0.158645034126798,NA,1
1750,"ETI-ANT",0.186989138569652,0.0672467268087443,0.0435544366072309,0.0255879920872861,100,0,100,0,0.156871706098522,NA,1
1750,"TEH",0.110034200851144,NA,0.357278191148618,NA,100,100,NA,NA,0.158730776144507,1.00623858035934,1
1750,"TEH-ANT",0.184173150561268,0.0662868332687424,0.363406099078996,0.0255816282628336,100,100,100,0,0.156901105704731,1.02047184172884,1
1751,"HH",-0.864762067153302,NA,0.0234633997049204,NA,0,0,NA,NA,0.330476758006665,NA,1
1751,"HH-ANT",-1.09023894518452,-0.3743957059677,0.0279256731496456,0.0255928655728246,0,0,0,0,0.379135739694532,NA,1
1751,"ETI",0.0780048467161788,NA,0.0330373166983094,NA,100,0,NA,NA,0.165865416885437,NA,1
1751,"ETI-ANT",0.144942875899456,0.0590622230221422,0.0440197013629438,0.0256914682164715,100,0,100,0,0.168632756666482,NA,1
1751,"TEH",0.0762364356608837,NA,0.351637340629979,NA,100,100,NA,NA,0.16580207065729,0.990187940817561,1
1751,"TEH-ANT",0.14197990385953,0.0580472901225159,0.357246989362179,0.0256823661949821,100,100,100,0,0.168445718700645,1.00276439414519,1
1752,"HH",-0.870612562500475,NA,0.0234357390904779,NA,0,0,NA,NA,0.333386795126832,NA,1
1752,"HH-ANT",-1.11138629972295,-0.399111311525435,0.0278833831032613,0.0255487814622136,0,0,0,0,0.389054280948576,NA,1
1752,"ETI",0.0584817884710034,NA,0.0323486151259257,NA,100,100,NA,NA,0.133918736899934,NA,1
1752,"ETI-ANT",0.0777414817460667,0.0178319471585378,0.0422683228447741,0.0252743856996051,100,100,100,100,0.133480862138748,NA,1
1752,"TEH",0.0567521242557129,NA,0.346702038391234,NA,100,100,NA,NA,0.13397054125701,0.976349442640027,1
1752,"TEH-ANT",0.075015385237559,0.0169102157763051,0.348970647335526,0.0252690118332907,100,100,100,100,0.133541143431651,0.979783226757813,1
1753,"HH",-0.858058590408366,NA,0.0233527118289043,NA,0,0,NA,NA,0.377083574807126,NA,1
1753,"HH-ANT",-1.08109010881897,-0.369982191458412,0.0277964179523382,0.02545170827524,0,0,0,0,0.429350295755235,NA,1
1753,"ETI",0.0295513673115623,NA,0.0329667823582639,NA,0,100,NA,NA,0.17077396024094,NA,1
1753,"ETI-ANT",0.0757304321783269,0.0398580749772874,0.0437312112927526,0.0255468047572104,100,100,100,100,0.165987346708975,NA,1
1753,"TEH",0.0278127765809987,NA,0.343193110545957,NA,100,100,NA,NA,0.170985271048169,0.966213820497137,1
1753,"TEH-ANT",0.0728432083178955,0.0388572740674254,0.347263774802622,0.0255420117518403,100,100,100,100,0.166263944250519,0.974402830011402,1
1754,"HH",-0.882710281086662,NA,0.0234532002680767,NA,0,0,NA,NA,0.341652317044362,NA,1
1754,"HH-ANT",-1.09218451910397,-0.348033120374799,0.0279240650454394,0.0255878045663659,0,0,0,0,0.386084454848609,NA,1
1754,"ETI",0.0550947491059666,NA,0.0329328166231893,NA,0,100,NA,NA,0.164698827049797,NA,1
1754,"ETI-ANT",0.160364155310515,0.0930764022433484,0.0438909547594119,0.0256162067002027,100,0,0,0,0.16814749416257,NA,1
1754,"TEH",0.0533823740807807,NA,0.352190447668775,NA,100,100,NA,NA,0.164686441102765,0.991786764072898,1
1754,"TEH-ANT",0.157464048303454,0.0920806785812928,0.360272594877098,0.0256075037428879,100,100,0,0,0.167982300384192,1.01143114719917,1
1755,"HH",-0.860163407359553,NA,0.0234474866740793,NA,0,0,NA,NA,0.325867324945147,NA,1
1755,"HH-ANT",-1.08358044527758,-0.37071821096251,0.0279093656807468,0.0255799084143212,0,0,0,0,0.375210106189512,NA,1
1755,"ETI",0.0683228622693374,NA,0.0318859602507765,NA,100,0,NA,NA,0.122329596249317,NA,1
1755,"ETI-ANT",0.120839889343474,0.0497059118918132,0.0414498489011667,0.0250283997009535,100,0,100,0,0.123465720542274,NA,1
1755,"TEH",0.0666834189918982,NA,0.351160643633879,NA,100,100,NA,NA,0.122324151794266,0.989134909031497,0
1755,"TEH-ANT",0.118237643693824,0.048831599947477,0.354643670026807,0.0250211658453327,100,100,100,100,0.123381604789034,0.996223117427013,1
1756,"HH",-0.863474074315667,NA,0.0234407814803783,NA,0,0,NA,NA,0.323760332306621,NA,1
1756,"HH-ANT",-1.09233514162898,-0.379585070297934,0.0278980983404133,0.0255695882588739,0,0,0,0,0.375046226607967,NA,1
1756,"ETI",0.0508240610244165,NA,0.0315399472659379,NA,0,100,NA,NA,0.115341217305677,NA,1
1756,"ETI-ANT",0.0883177644526614,0.0361694862917899,0.0406956827846401,0.0248039358196132,100,0,100,100,0.11539542489115,NA,1
1756,"TEH",0.0493039053466979,NA,0.352138734563437,NA,100,100,NA,NA,0.115374779313796,0.992000619594839,1
1756,"TEH-ANT",0.085960540004471,0.0353727330387735,0.355307391603587,0.0247985263300294,100,100,100,100,0.115385289893742,0.998358793909659,1
1757,"HH",-0.871557322373201,NA,0.0233966500182339,NA,0,0,NA,NA,0.345457932254087,NA,1
1757,"HH-ANT",-1.10232293899915,-0.38273229638762,0.0278433058719628,0.0255074360103972,0,0,0,0,0.398346751497912,NA,1
1757,"ETI",0.02976402248714,NA,0.032534833445265,NA,0,100,NA,NA,0.147287021050036,NA,1
1757,"ETI-ANT",0.0563337508529096,0.0239072375986754,0.0428185193467545,0.0253269443681735,100,100,100,100,0.145899721051109,NA,1
1757,"TEH",0.0280583844021409,NA,0.346320004244023,NA,100,100,NA,NA,0.147387524436341,0.975214542180664,1
1757,"TEH-ANT",0.0535886606504084,0.0229700176327547,0.349079966488713,0.025321931438483,100,100,100,100,0.146033013858364,0.979903227740529,1
1758,"HH",-0.870775590805279,NA,0.0235978158958745,NA,0,0,NA,NA,0.336230936370832,NA,1
1758,"HH-ANT",-1.1175055532527,-0.410165561987014,0.0280675686199,0.0257198140033042,0,0,0,0,0.387050006787533,NA,1
1758,"ETI",0.0654704286803738,NA,0.0329708376711466,NA,100,0,NA,NA,0.160141943069458,NA,1
1758,"ETI-ANT",0.0734562933066731,0.00710538795224589,0.043735337388772,0.0256393031126328,100,100,100,100,0.160560307709622,NA,1
1758,"TEH",0.0637640902544864,NA,0.356670235248377,NA,100,100,NA,NA,0.160104647324223,1.00450251443631,1
1758,"TEH-ANT",0.0706765594254096,0.00615272199754291,0.358285624586429,0.0256314738765645,100,100,100,100,0.160486304738695,1.0058219055384,1
1759,"HH",-0.918270047342432,NA,0.0235481877755648,NA,0,0,NA,NA,0.360338723293774,NA,1
1759,"HH-ANT",-1.11938779653935,-0.333510700786437,0.0280465292406335,0.0256909812560841,0,0,0,0,0.407199840661413,NA,1
1759,"ETI",0.00736171926420866,NA,0.0319498001159771,NA,0,100,NA,NA,0.121476429188699,NA,1
1759,"ETI-ANT",0.115212962118988,0.101146394891496,0.0406426324656956,0.0248820023838213,100,0,0,0,0.112789962842161,NA,1
1759,"TEH",0.00566560401825013,NA,0.349347876715757,NA,100,100,NA,NA,0.121676071408664,0.983967849929347,1
1759,"TEH-ANT",0.112723147615358,0.10031258205348,0.357163239357938,0.024879685171818,100,100,0,0,0.112912932786977,1.00365549723085,1
1760,"HH",-0.907022856312781,NA,0.0235348827690011,NA,0,0,NA,NA,0.370776167592089,NA,1
1760,"HH-ANT",-1.13593376609546,-0.380500106633076,0.0280068812877302,0.0256494747507636,0,0,0,0,0.419177721892141,NA,1
1760,"ETI",0.0592981238026859,NA,0.0329782984794681,NA,100,100,NA,NA,0.155578349201087,NA,1
1760,"ETI-ANT",0.130620370051599,0.0640819322020549,0.0435910634017663,0.0256496029561985,100,0,100,0,0.154908483414237,NA,1
1760,"TEH",0.0574571813345426,NA,0.349381897973801,NA,100,100,NA,NA,0.155664124432863,0.98379522052984,0
1760,"TEH-ANT",0.127648972556162,0.0630743333080556,0.355487282211666,0.0256427876433881,100,100,100,0,0.154923735507567,0.997896166721358,1
1761,"HH",-0.931773645738578,NA,0.0235060178852549,NA,0,0,NA,NA,0.370821394300814,NA,1
1761,"HH-ANT",-1.18320133030397,-0.417378990871808,0.0279551366266068,0.0255985961394582,0,0,0,0,0.427530492434856,NA,1
1761,"ETI",0.0657119271160676,NA,0.0318847975888944,NA,100,0,NA,NA,0.123924284765126,NA,1
1761,"ETI-ANT",0.0976819745241853,0.0299997053467902,0.0413049284812594,0.024962385996571,100,0,100,100,0.122447026219315,NA,1
1761,"TEH",0.0639867372594845,NA,0.359720092142774,NA,100,100,NA,NA,0.124057145378629,1.01344138622922,1
1761,"TEH-ANT",0.0950255287304166,0.0291120210816821,0.362743198173293,0.0249597839757033,100,100,100,100,0.122590350642915,1.01932689050211,1
1762,"HH",-0.894252355755596,NA,0.0235179109079612,NA,0,0,NA,NA,0.374724896270664,NA,1
1762,"HH-ANT",-1.13527668670425,-0.400093347647848,0.0279785656414797,0.0256195161501988,0,0,0,0,0.429338915486972,NA,1
1762,"ETI",0.0871850842551598,NA,0.0323993850786643,NA,100,0,NA,NA,0.13819914070322,NA,1
1762,"ETI-ANT",0.135978490313023,0.0444880293308959,0.0423048111750563,0.0252461507450344,100,0,100,100,0.135330056381439,NA,1
1762,"TEH",0.0853929681201705,NA,0.35580276030105,NA,100,100,NA,NA,0.138353559149533,1.00218582430524,1
1762,"TEH-ANT",0.133171389683625,0.0435431675288042,0.360089952474842,0.0252426504845991,100,100,100,100,0.135489783155565,1.01144393031767,1
1763,"HH",-0.873421923983411,NA,0.0234210603302644,NA,0,0,NA,NA,0.32993625111723,NA,1
1763,"HH-ANT",-1.10708636919977,-0.387797464463093,0.0278695485347978,0.0255398586561648,0,0,0,0,0.381379280358008,NA,1
1763,"ETI",0.0719335836565735,NA,0.0319844500502941,NA,100,0,NA,NA,0.125451807883506,NA,1
1763,"ETI-ANT",0.118258040421234,0.0435241265591832,0.0416788239244676,0.0250784390862392,100,0,100,100,0.126665789146829,NA,1
1763,"TEH",0.0702983157110093,NA,0.351237100950586,NA,100,100,NA,NA,0.125450577942538,0.989326647796449,1
1763,"TEH-ANT",0.115656590105125,0.0426430318086877,0.355200936611789,0.0250711373328138,100,100,100,100,0.126580796284654,0.997733984024462,1
1764,"HH",-0.893096072473946,NA,0.0233441645224376,NA,0,0,NA,NA,0.395085844415031,NA,1
1764,"HH-ANT",-1.10656053637484,-0.354764054157082,0.0277915140255525,0.0254430206906003,0,0,0,0,0.441457225826973,NA,1
1764,"ETI",0.0561316623489676,NA,0.0327773895548454,NA,100,100,NA,NA,0.161885924558397,NA,1
1764,"ETI-ANT",0.160514928385384,0.092303621734824,0.0432178554753227,0.0253961659055811,100,0,0,0,0.155344289366061,NA,1
1764,"TEH",0.0543365333242762,NA,0.348730866151344,NA,100,100,NA,NA,0.162084306420248,0.981998763772785,1
1764,"TEH-ANT",0.157630469223291,0.0913206719564512,0.35679000933226,0.0253910871342125,100,100,0,0,0.155492514221761,1.00173536567579,1
1765,"HH",-0.886419415246808,NA,0.0236338833336791,NA,0,0,NA,NA,0.314045837174426,NA,1
1765,"HH-ANT",-1.13619943082042,-0.413422194655629,0.0281175105290005,0.0257732791676664,0,0,0,0,0.373325347833135,NA,1
1765,"ETI",0.0883562618039464,NA,0.0328571555179912,NA,100,0,NA,NA,0.151428546295509,NA,1
1765,"ETI-ANT",0.116653386216783,0.0254309773328688,0.0434369566626821,0.0255959300255109,100,0,100,100,0.152509944514258,NA,1
1765,"TEH",0.0865923893514831,NA,0.358457263719717,NA,100,100,NA,NA,0.151323367984032,1.00960850950996,1
1765,"TEH-ANT",0.113787671921924,0.0244577736219125,0.361468188368221,0.0255871053555618,100,100,100,100,0.152335008971706,1.01499436293869,1
1766,"HH",-0.878176030199966,NA,0.023374133282167,NA,0,0,NA,NA,0.323067370288189,NA,1
1766,"HH-ANT",-1.09986400375636,-0.367350676854087,0.0278249974310376,0.0255024271835301,0,0,0,0,0.374360383977427,NA,1
1766,"ETI",0.0532249683247514,NA,0.0322860353782725,NA,0,100,NA,NA,0.136627461729895,NA,1
1766,"ETI-ANT",0.112121632967152,0.0543039359496517,0.0423140263071565,0.0252116089326057,100,0,100,0,0.136805124671909,NA,1
1766,"TEH",0.0514720614951728,NA,0.347461436916656,NA,100,100,NA,NA,0.136625635502797,0.978523598299775,1
1766,"TEH-ANT",0.109327130326871,0.0533641162712917,0.35238701920794,0.0252041208838793,100,100,100,0,0.136727838505534,0.989504199423612,1
1767,"HH",-0.867515060534702,NA,0.0235263028717183,NA,0,0,NA,NA,0.393808834406881,NA,1
1767,"HH-ANT",-1.10440765731724,-0.393447307488615,0.0279914197260196,0.0256252867849421,0,0,0,0,0.44691061254204,NA,1
1767,"ETI",0.0608106751145795,NA,0.033235100249501,NA,100,100,NA,NA,0.171891978958056,NA,1
1767,"ETI-ANT",0.0943835650173042,0.0291223026413651,0.0441549718111038,0.0257741037434831,100,0,100,100,0.168908254708956,NA,1
1767,"TEH",0.0589796244886965,NA,0.347484091425632,NA,100,100,NA,NA,0.172090033540089,0.978333629938401,1
1767,"TEH-ANT",0.0913588236605544,0.0280817190426128,0.350840756822546,0.0257691730098601,100,100,100,100,0.169184735812146,0.984449313932459,1
1768,"HH",-0.8579802064553,NA,0.0233484473142109,NA,0,0,NA,NA,0.310667954900803,NA,1
1768,"HH-ANT",-1.0774955555513,-0.363878158043825,0.0277956050631411,0.025483377821808,0,0,0,0,0.360239514627128,NA,1
1768,"ETI",0.0853299647157551,NA,0.032184140508617,NA,100,0,NA,NA,0.131143191985598,NA,1
1768,"ETI-ANT",0.157793667799124,0.0668101067832896,0.0422485792285965,0.0252253018706722,100,0,100,0,0.134702435154143,NA,1
1768,"TEH",0.0835689784590986,NA,0.34670561045813,NA,100,100,NA,NA,0.131073590010697,0.976403914293584,1
1768,"TEH-ANT",0.1549081613697,0.0658361730338579,0.352537864909024,0.0252155914271723,100,100,100,0,0.134483608935217,0.989959403185664,1
1769,"HH",-0.892874768090532,NA,0.023595422987991,NA,0,0,NA,NA,0.368398442742318,NA,1
1769,"HH-ANT",-1.12064892183576,-0.377617191020527,0.0280842028654739,0.0257194356560862,0,0,0,0,0.42251034847286,NA,1
1769,"ETI",0.0712200831907438,NA,0.0326155607023241,NA,100,0,NA,NA,0.141823011326888,NA,1
1769,"ETI-ANT",0.148264128058158,0.0698256174368647,0.042512709463858,0.0253583554764013,100,0,100,0,0.136417768281007,NA,1
1769,"TEH",0.0694808596743788,NA,0.355000092384719,NA,100,100,NA,NA,0.141962240957255,0.999850161702944,1
1769,"TEH-ANT",0.145533991355886,0.0688998369855572,0.361084375902897,0.0253541090419617,100,100,100,0,0.136534904420705,1.01420766526197,1
1770,"HH",-0.880351454801452,NA,0.0234460821100331,NA,0,0,NA,NA,0.357631033735087,NA,1
1770,"HH-ANT",-1.10393894734845,-0.371232282075063,0.0279063789771901,0.025561778217682,0,0,0,0,0.407082706074592,NA,1
1770,"ETI",0.0714083867191765,NA,0.0321613472196424,NA,100,0,NA,NA,0.130165966861951,NA,1
1770,"ETI-ANT",0.137974912289295,0.0620696880360593,0.0418146310815243,0.0251230471837562,100,0,100,0,0.128193209985859,NA,1
1770,"TEH",0.069642263968965,NA,0.349295962251546,NA,100,100,NA,NA,0.130282488175603,0.98376636982168,1
1770,"TEH-ANT",0.135240499345069,0.06115490377749,0.354762584059591,0.0251181680891943,100,100,100,0,0.128250048269543,0.996436745142978,1
1771,"HH",-0.88005161949817,NA,0.0233492546209737,NA,0,0,NA,NA,0.322367631456867,NA,1
1771,"HH-ANT",-1.10948219328395,-0.380530781127833,0.027788070192237,0.0254686311762526,0,0,0,0,0.37377362157568,NA,1
1771,"ETI",0.0575664913290597,NA,0.0326148503650344,NA,100,100,NA,NA,0.153618055441353,NA,1
1771,"ETI-ANT",0.103633001500291,0.0413286531358328,0.0431876298966503,0.0253895372472717,100,0,100,100,0.154648240997764,NA,1
1771,"TEH",0.0557684872550341,NA,0.348721275510255,NA,100,100,NA,NA,0.153582743750695,0.982015827065618,1
1771,"TEH-ANT",0.100708067628141,0.0403386328224735,0.352886237570966,0.0253813185527131,100,100,100,100,0.154537131710723,0.990626163730957,1
1772,"HH",-0.869688073566035,NA,0.0236015081893797,NA,0,0,NA,NA,0.379176153212217,NA,1
1772,"HH-ANT",-1.11430192104866,-0.406613302533578,0.0280734395438055,0.0257062921906593,0,0,0,0,0.431063723143396,NA,1
1772,"ETI",0.119473933107083,NA,0.0328690564055804,NA,100,0,NA,NA,0.155808329153662,NA,1
1772,"ETI-ANT",0.160648728962917,0.0369402911373736,0.0434677351381702,0.0255634445546651,100,0,100,100,0.155169637927683,NA,1
1772,"TEH",0.117635475362276,NA,0.358156431448709,NA,100,100,NA,NA,0.155897375226371,1.00874988433441,1
1772,"TEH-ANT",0.157699558225078,0.0359456089792873,0.362066790528735,0.0255574712567527,100,100,100,100,0.155230836870633,1.01668530231409,1
1773,"HH",-0.885584624232104,NA,0.0236086230297631,NA,0,0,NA,NA,0.389983819661529,NA,1
1773,"HH-ANT",-1.13262618393477,-0.410728765425909,0.028079522831935,0.0257079836573282,0,0,0,0,0.442171617560154,NA,1
1773,"ETI",0.10141513179751,NA,0.0330741405457902,NA,100,0,NA,NA,0.171204892693244,NA,1
1773,"ETI-ANT",0.152252918986296,0.0448353145730436,0.0440234966614342,0.0256684162075625,100,0,100,100,0.170343104439816,NA,1
1773,"TEH",0.0997242484835318,NA,0.362837651448293,NA,100,100,NA,NA,0.171282006155616,1.02199289595888,1
1773,"TEH-ANT",0.14946288710953,0.0438744675716619,0.367297758413484,0.0256619387071293,100,100,100,100,0.170388174158522,1.03139890357601,1
1774,"HH",-0.921521486003892,NA,0.0234160929289643,NA,0,0,NA,NA,0.349064039310194,NA,1
1774,"HH-ANT",-1.14411409595965,-0.369963135268574,0.0278695548405904,0.0255328361555577,0,0,0,0,0.395761678537779,NA,1
1774,"ETI",0.0422603048807426,NA,0.0323021827679869,NA,0,100,NA,NA,0.137269679936377,NA,1
1774,"ETI-ANT",0.118723422682675,0.0701700369586912,0.0424702800074014,0.0252485808244314,100,0,100,0,0.139430773904616,NA,1
1774,"TEH",0.0405026373251499,NA,0.352067640348714,NA,100,100,NA,NA,0.137291491718324,0.991603172758166,1
1774,"TEH-ANT",0.115883061226511,0.06921279291432,0.358316190237452,0.0252408151527046,100,100,100,0,0.139324325987458,1.00634198503324,1
1775,"HH",-0.887799412564898,NA,0.023511829956041,NA,0,0,NA,NA,0.328654317528048,NA,1
1775,"HH-ANT",-1.15302162954642,-0.439805754258149,0.0279532970949398,0.025613414387237,0,0,0,0,0.388859797257105,NA,1
1775,"ETI",0.0966033720111367,NA,0.0303365728307311,NA,100,0,NA,NA,0.0925148584682487,NA,1
1775,"ETI-ANT",0.0922758751045068,-0.00451221634133181,0.0382390555749448,0.0242135857045126,100,0,100,100,0.0926914745226107,NA,1
1775,"TEH",0.0951267496315459,NA,0.361376452600659,NA,100,100,NA,NA,0.0925166225752461,1.01852324258866,1
1775,"TEH-ANT",0.0901225167827022,-0.00521661359955352,0.361824681435174,0.0242098194413372,100,100,100,100,0.0926904944777954,1.0176716835839,1
1776,"HH",-0.868152764585353,NA,0.0234892728405404,NA,0,0,NA,NA,0.320700565442288,NA,1
1776,"HH-ANT",-1.09642163099916,-0.379620336857434,0.0279519966151005,0.0256241659748925,0,0,0,0,0.366610325492665,NA,1
1776,"ETI",0.0818040920123937,NA,0.0327355586087939,NA,100,0,NA,NA,0.1446540517703,NA,1
1776,"ETI-ANT",0.134132405410417,0.0467950006118943,0.0432915424265993,0.0255770422257697,100,0,100,100,0.148843543382933,NA,1
1776,"TEH",0.0799221048457832,NA,0.347283441324806,NA,100,100,NA,NA,0.144557011689295,0.977899392363417,1
1776,"TEH-ANT",0.131019024038487,0.0457411025915264,0.35196478446819,0.0255667752348849,100,100,100,100,0.148586863463485,0.98796688581664,1
1777,"HH",-0.892298920030799,NA,0.0235615840064321,NA,0,0,NA,NA,0.37222213571313,NA,1
1777,"HH-ANT",-1.13670185743386,-0.406018930062462,0.0280267633862563,0.0256653748707872,0,0,0,0,0.425446686952974,NA,1
1777,"ETI",0.0749660459593433,NA,0.0326839844574705,NA,100,0,NA,NA,0.153861184720802,NA,1
1777,"ETI-ANT",0.108410841432592,0.0299930360162901,0.0431794006637279,0.0254196346751404,100,0,100,100,0.152823847031818,NA,1
1777,"TEH",0.073252427247514,NA,0.360506681374807,NA,100,100,NA,NA,0.153948907358509,1.01547292766215,1
1777,"TEH-ANT",0.105648723340814,0.0290532107430359,0.363777568592894,0.0254142398219565,100,100,100,100,0.152914135274128,1.02165598402116,1
1778,"HH",-0.846381210113951,NA,0.023465480947479,NA,0,0,NA,NA,0.294694868083417,NA,1
1778,"HH-ANT",-1.07497289875821,-0.378595692186932,0.0279319893904386,0.0256182720828857,0,0,0,0,0.34680576140589,NA,1
1778,"ETI",0.0596270800447784,NA,0.0320023237565085,NA,100,100,NA,NA,0.120631613123464,NA,1
1778,"ETI-ANT",0.0897002514521263,0.0284787341448676,0.0415437265839776,0.0251498947618965,100,0,100,100,0.122004583392266,NA,1
1778,"TEH",0.0579192350217863,NA,0.341591224694624,NA,100,100,NA,NA,0.120554751228877,0.961923447931581,1
1778,"TEH-ANT",0.0870068562768124,0.0275728042410734,0.344509413301302,0.0251409149950707,100,100,100,100,0.121851391197159,0.967326483806926,1
1779,"HH",-0.857452303977124,NA,0.0234343498287118,NA,0,0,NA,NA,0.336715293442078,NA,1
1779,"HH-ANT",-1.06978116929429,-0.35204488273454,0.0279026052239427,0.0255683057037345,0,0,0,0,0.385457609631193,NA,1
1779,"ETI",0.0927065408653328,NA,0.0325160721224186,NA,100,0,NA,NA,0.142362884581266,NA,1
1779,"ETI-ANT",0.189255827057236,0.0882649495873054,0.0427268460385322,0.0253520045628087,100,0,100,0,0.142225123468994,NA,1
1779,"TEH",0.0909535414383222,NA,0.350516241121982,NA,100,100,NA,NA,0.142392341436612,0.987140504710396,1
1779,"TEH-ANT",0.186428009969429,0.0873092203040747,0.358058503967473,0.0253443481903653,100,100,100,0,0.142133353464679,1.00552099986471,1
1780,"HH",-0.881484510346038,NA,0.023577644182949,NA,0,0,NA,NA,0.370009641157397,NA,1
1780,"HH-ANT",-1.09377341598934,-0.35239521195971,0.0280728452051826,0.0257108221318766,0,0,0,0,0.417814836972325,NA,1
1780,"ETI",0.0358875430220241,NA,0.0333122881259885,NA,0,100,NA,NA,0.178168285930246,NA,1
1780,"ETI-ANT",0.117591081471646,0.0713496986780209,0.0443103511570876,0.0258033445675221,100,0,100,0,0.173708872693388,NA,1
1780,"TEH",0.0340670402657881,NA,0.348692484294414,NA,100,100,NA,NA,0.178296779152167,0.981746577756181,1
1780,"TEH-ANT",0.11459980223571,0.0703282532380925,0.35526938144412,0.0257967824098776,100,100,100,0,0.17381782666528,0.997021403050131,1
1781,"HH",-0.860622353502887,NA,0.0235378970920147,NA,0,0,NA,NA,0.348236865721224,NA,1
1781,"HH-ANT",-1.09073798448816,-0.382335578154509,0.028010133534054,0.0256618877000684,0,0,0,0,0.397197416780535,NA,1
1781,"ETI",0.0935770764836485,NA,0.0330207382189602,NA,100,0,NA,NA,0.161291037503884,NA,1
1781,"ETI-ANT",0.152103717766611,0.0521466535616444,0.0438427172387508,0.0256790707131758,100,0,100,0,0.162296907295155,NA,1
1781,"TEH",0.0917747094178746,NA,0.352514430950535,NA,100,100,NA,NA,0.161300500467982,0.992683737730495,1
1781,"TEH-ANT",0.149147790857245,0.051140638250108,0.357558990334485,0.0256711738361981,100,100,100,0,0.1622239629913,1.00371387528085,1
1782,"HH",-0.850689427407845,NA,0.0233308435539608,NA,0,0,NA,NA,0.340556018369438,NA,1
1782,"HH-ANT",-1.06898331572538,-0.362152515576389,0.0277735570089671,0.0254470473107255,0,0,0,0,0.38980668525966,NA,1
1782,"ETI",0.0649085628102947,NA,0.0324756104190674,NA,100,0,NA,NA,0.150330829134382,NA,1
1782,"ETI-ANT",0.126908827806975,0.0559036589862596,0.0428234808710735,0.0252633876893396,100,0,100,0,0.148960001047097,NA,1
1782,"TEH",0.0631884504889294,NA,0.347853360473935,NA,100,100,NA,NA,0.150393160674498,0.979586558815761,1
1782,"TEH-ANT",0.124136158121094,0.0549621399245275,0.35297934940401,0.0252568967211784,100,100,100,0,0.148975231386866,0.991015375578998,1
1783,"HH",-0.83473977251274,NA,0.0235196018648657,NA,0,0,NA,NA,0.39382213362126,NA,1
1783,"HH-ANT",-1.06467267214963,-0.381865496047689,0.0279893504192571,0.0256238371094334,0,0,0,0,0.445516836457302,NA,1
1783,"ETI",0.147201683264192,NA,0.0329582295947625,NA,100,0,NA,NA,0.163522918422743,NA,1
1783,"ETI-ANT",0.22777542141784,0.0709981269342582,0.043525199810156,0.0255483917205754,0,0,100,0,0.157981552360671,NA,1
1783,"TEH",0.14535902497474,NA,0.35635313076773,NA,100,100,NA,NA,0.163708871478428,1.00360401949207,1
1783,"TEH-ANT",0.224814509805727,0.0699927691315317,0.362976666495716,0.0255436505124843,100,100,100,0,0.158157418885512,1.01925615795466,1
1784,"HH",-0.878517019934022,NA,0.0234431256486558,NA,0,0,NA,NA,0.293230397406116,NA,1
1784,"HH-ANT",-1.12648185543044,-0.410639747022464,0.0278914619122196,0.0255786269755207,0,0,0,0,0.349939322641402,NA,1
1784,"ETI",0.099738185120445,NA,0.0327638648861253,NA,100,0,NA,NA,0.157799488947631,NA,1
1784,"ETI-ANT",0.126641923534515,0.0236687747463145,0.0435101779919894,0.0255030450830332,100,0,100,100,0.159977611090709,NA,1
1784,"TEH",0.0978871216808788,NA,0.357645948761107,NA,100,100,NA,NA,0.157623172987613,1.00732860952285,1
1784,"TEH-ANT",0.12359248955186,0.0226340358586488,0.360604589767981,0.0254930286742653,100,100,100,100,0.159684653908501,1.01251032445266,1
1785,"HH",-0.794650508969121,NA,0.0234813219409847,NA,0,0,NA,NA,0.384627990615729,NA,1
1785,"HH-ANT",-1.01043246482036,-0.358651562300256,0.0279534870598548,0.0255958617256437,0,0,0,0,0.430850859428132,NA,1
1785,"ETI",0.176331485351952,NA,0.0325284254304259,NA,100,0,NA,NA,0.142607699755994,NA,1
1785,"ETI-ANT",0.275246152410114,0.0901507201095878,0.042515721107688,0.0253028596329717,0,0,0,0,0.138535720174649,NA,1
1785,"TEH",0.17448886165863,NA,0.351201554391536,NA,100,100,NA,NA,0.142785461524835,0.989082989726266,1
